ramp,t,pos_raw,vel_raw,goal_raw
neg,0.6528857089997473,1740,-150,1730
neg,0.6535042010000325,1740,-150,1730
neg,0.6540994599999976,1740,-150,1730
neg,0.6546873250008503,1740,-150,1730
neg,0.6552605220003898,1740,-150,1730
neg,0.6558592469991709,1740,-150,1730
neg,0.6565037170003052,1740,-150,1730
neg,0.6570994169996993,1740,-150,1730
neg,0.6576588190000621,1740,-150,1730
neg,0.658252765000725,1740,-150,1730
neg,0.6588636529995711,1740,-150,1730
neg,0.6594297169995116,1740,-150,1730
neg,0.6600022940001509,1740,-150,1730
neg,0.6606073910006671,1740,-150,1730
neg,0.6611803680007142,1740,-150,1730
neg,0.6618064640006196,1740,-150,1730
neg,0.6623800319994189,1740,-150,1730
neg,0.6629868029995123,1740,-150,1730
neg,0.6635893950005993,1740,-150,1730
neg,0.6641273669993097,1740,-150,1730
neg,0.6647332150005241,1740,-150,1730
neg,0.6653108310001699,1740,-150,1730
neg,0.6658850610001537,1740,-150,1730
neg,0.6665066990008199,1740,-100,1730
neg,0.6670986009994522,1739,-100,1730
neg,0.6676865160006855,1739,-100,1730
neg,0.6682519700007106,1739,-100,1730
neg,0.6688599019998946,1739,-100,1730
neg,0.6694329689998995,1739,-100,1730
neg,0.6700022490003903,1739,-100,1730
neg,0.6706140189999132,1739,-100,1730
neg,0.6711823980003828,1739,-100,1730
neg,0.6718090150006901,1739,-100,1730
neg,0.672376943000927,1739,-100,1730
neg,0.6729856759993709,1739,-100,1730
neg,0.6735552169993753,1739,-100,1730
neg,0.67412797399993,1739,-100,1730
neg,0.674732199000573,1739,-100,1730
neg,0.6752858809995814,1739,-100,1730
neg,0.6758599099994171,1739,-100,1730
neg,0.6764294799995696,1739,-100,1730
neg,0.6770027080001455,1739,-100,1730
neg,0.6776068130002386,1739,-100,1730
neg,0.67818010100018,1739,-100,1730
neg,0.6788102850005089,1739,-100,1730
neg,0.6793840440004715,1739,-100,1730
neg,0.679985824999676,1739,-100,1730
neg,0.6805548850006744,1739,-100,1730
neg,0.6811266200002137,1739,-100,1730
neg,0.681733028999588,1739,-100,1730
neg,0.6823074389994872,1739,-100,1730
neg,0.6828768890009087,1739,-100,1730
neg,0.6835018029996718,1739,-100,1730
neg,0.6840984139998909,1739,-100,1730
neg,0.6846797470007004,1739,-100,1730
neg,0.685259326999585,1739,-100,1730
neg,0.6858579719992122,1739,-100,1730
neg,0.6864368499991542,1739,0,1730
neg,0.6870035259998986,1739,0,1730
neg,0.6875893870001164,1739,0,1730
neg,0.6881274989991653,1739,0,1730
neg,0.6887380160005705,1739,0,1730
neg,0.6893041500006802,1739,0,1730
neg,0.6899049799994827,1739,0,1730
neg,0.6905018109991943,1739,0,1730
neg,0.6910826530001941,1739,0,1730
neg,0.6916792440006247,1739,0,1730
neg,0.6922510690001218,1739,0,1730
neg,0.692862788999264,1739,0,1730
neg,0.693434292999882,1739,0,1730
neg,0.6940285900000163,1739,0,1730
neg,0.6946067169992602,1739,0,1730
neg,0.6952061829997547,1739,0,1730
neg,0.6958076539995091,1739,0,1730
neg,0.6964100460008922,1739,0,1730
neg,0.6970013770005608,1739,0,1730
neg,0.6976081569991948,1739,0,1730
neg,0.6981856029997289,1739,0,1730
neg,0.698807480999676,1739,0,1730
neg,0.6993816009999136,1739,0,1730
neg,0.6999850150004931,1739,0,1730
neg,0.7005869460008398,1739,0,1730
neg,0.7011321410009259,1739,0,1730
neg,0.7017379490007443,1739,0,1730
neg,0.7023066479996487,1739,0,1730
neg,0.7029061350003758,1739,0,1730
neg,0.7035060929993051,1739,0,1730
neg,0.7041019320004125,1739,0,1730
neg,0.704685459000757,1739,0,1730
neg,0.7052519640001265,1739,0,1730
neg,0.705857011000262,1739,0,1730
neg,0.7064285760006896,1739,0,1730
neg,0.7070542910005315,1739,0,1730
neg,0.7076254750008957,1739,0,1730
neg,0.7082355710008414,1739,0,1730
neg,0.7088080779994925,1739,0,1730
neg,0.7093771679992642,1739,0,1730
neg,0.709985511000923,1739,0,1730
neg,0.7105540800002927,1739,0,1730
neg,0.7111258349996206,1739,0,1730
neg,0.7117364919995453,1739,0,1730
neg,0.7123048009998456,1739,0,1730
neg,0.712880163000591,1739,0,1730
neg,0.7135009890007495,1739,0,1730
neg,0.7140969590000168,1739,0,1730
neg,0.7146827199994732,1739,0,1730
neg,0.7152513490000274,1739,0,1730
neg,0.7158559350009455,1739,0,1730
neg,0.7165066369998385,1739,0,1730
neg,0.7171146900000167,1739,0,1730
neg,0.7177438210001128,1739,0,1730
neg,0.7183380980004586,1739,0,1730
neg,0.718932424999366,1739,0,1730
neg,0.7195276239999657,1739,0,1730
neg,0.7201270900004602,1739,0,1730
neg,0.7207510219996038,1739,0,1730
neg,0.7213493569997809,1739,0,1730
neg,0.7219316909995541,1739,0,1730
neg,0.7225298859993927,1739,0,1730
neg,0.7230970620003063,1739,0,1730
neg,0.7236813800009259,1739,0,1730
neg,0.7242510720006976,1739,0,1730
neg,0.7248559079998813,1739,0,1730
neg,0.7254319309995481,1739,0,1730
neg,0.7260007000004407,1739,0,1730
neg,0.7266111480003019,1739,0,1730
neg,0.7271813089992065,1739,0,1730
neg,0.7278038889999152,1739,0,1730
neg,0.7283821460005129,1739,0,1730
neg,0.7289844980005,1739,0,1730
neg,0.7295604409991938,1739,0,1730
neg,0.7301317649998964,1739,0,1730
neg,0.7307317619997775,1739,0,1730
neg,0.7313330819997645,1739,0,1730
neg,0.7319289820006816,1739,0,1730
neg,0.732502070000919,1739,0,1730
neg,0.733100634000948,1739,0,1730
neg,0.7336856940000871,1739,0,1730
neg,0.7342520990005141,1739,0,1730
neg,0.7348575470005017,1739,0,1730
neg,0.7354278790007811,1739,0,1730
neg,0.7360010869997495,1739,0,1730
neg,0.7366082179996738,1739,0,1730
neg,0.7371788399996149,1739,0,1730
neg,0.7378093450006418,1739,0,1730
neg,0.7383797370002867,1739,0,1730
neg,0.7389838319995761,1739,0,1730
neg,0.7395535140003631,1739,0,1730
neg,0.7401251579995005,1739,0,1730
neg,0.7407326190004824,1739,0,1730
neg,0.7413048550006351,1739,0,1730
neg,0.7419070970008761,1739,0,1730
neg,0.7425082970003132,1739,0,1730
neg,0.7430964819996007,1739,0,1730
neg,0.7436786870002834,1739,0,1730
neg,0.7442497400006687,1739,0,1730
neg,0.744857112000318,1739,0,1730
neg,0.7454277750002802,1739,0,1730
neg,0.7460004410004331,1739,0,1730
neg,0.7466094749997865,1739,0,1730
neg,0.7472106149998581,1739,0,1730
neg,0.7478105930003949,1739,0,1730
neg,0.7483805739993841,1739,0,1730
neg,0.7489845090003655,1739,0,1730
neg,0.7495532280008774,1739,0,1730
neg,0.7501244520008186,1739,0,1730
neg,0.7507314930007851,1739,0,1730
neg,0.7513079069995001,1739,0,1730
neg,0.7518747529993561,1739,0,1730
neg,0.7525075310004468,1739,0,1730
neg,0.7530970490006439,1739,0,1730
neg,0.7536837820007349,1739,0,1730
neg,0.7542505069995968,1739,0,1730
neg,0.7548549929997534,1739,0,1730
neg,0.7554335309996532,1739,0,1730
neg,0.7560003569997207,1739,0,1730
neg,0.7566059149994544,1739,0,1730
neg,0.757179312999142,1739,0,1730
neg,0.7578041159995337,1739,0,1730
neg,0.7583752900009131,1739,0,1730
neg,0.7589840939999704,1739,0,1730
neg,0.7595822080002108,1739,0,1730
neg,0.7601242780001485,1739,0,1730
neg,0.7607313480002631,1739,0,1730
neg,0.7613077419991896,1739,0,1730
neg,0.7618821920004848,1739,0,1730
neg,0.7625000829993951,1739,0,1730
neg,0.7630963530009467,1739,0,1730
neg,0.7636767040003178,1739,0,1730
neg,0.7642501020000054,1739,0,1730
neg,0.7648568029999296,1739,0,1730
neg,0.7654303109993634,1739,0,1730
neg,0.7660580400006438,1739,0,1730
neg,0.7666297039995698,1739,0,1730
neg,0.7672339100008685,1739,0,1730
neg,0.7678291789998184,1739,0,1730
neg,0.7683775299992703,1739,0,1730
neg,0.7689958419996401,1739,0,1730
neg,0.7695904390002397,1739,0,1730
neg,0.7701808790006908,1739,0,1730
neg,0.7708059529995808,1739,0,1730
neg,0.77138151500003,1739,0,1730
neg,0.7719840270001441,1739,0,1730
neg,0.772556973999599,1739,0,1730
neg,0.773124261000703,1739,0,1730
neg,0.773733476000416,1739,0,1730
neg,0.7743085870006325,1739,0,1730
neg,0.7748749719994521,1739,0,1730
neg,0.7754997259999072,1739,0,1730
neg,0.7760969579994708,1739,0,1730
neg,0.7766802240003017,1739,0,1730
neg,0.7772488230002637,1739,0,1730
neg,0.7778561649993208,1739,0,1730
neg,0.778430495000066,1739,0,1730
neg,0.778999603999182,1739,0,1730
neg,0.7796045510003751,1739,0,1730
neg,0.7802100690005318,1739,0,1730
neg,0.7808086940003705,1739,0,1730
neg,0.7814032410005893,1739,0,1730
neg,0.7819991409996874,1739,0,1730
neg,0.7826050099993154,1739,0,1730
neg,0.7831842790001247,1739,0,1730
neg,0.7838044939999236,1739,0,1730
neg,0.7843805270003941,1739,0,1730
neg,0.7849830989998736,1739,0,1730
neg,0.7855538420008088,1739,0,1730
neg,0.786123313000644,1739,0,1730
neg,0.7867353429992363,1739,0,1730
neg,0.7873057649994735,1739,0,1730
neg,0.7878762380005355,1739,0,1730
neg,0.7884993980005675,1739,0,1730
neg,0.7890957390009135,1739,0,1730
neg,0.7896820810001373,1739,0,1730
neg,0.7902488470008393,1739,0,1730
neg,0.7908573099994101,1739,0,1730
neg,0.7914306679995207,1739,0,1730
neg,0.7919986359993345,1739,0,1730
neg,0.7926039030007814,1739,0,1730
neg,0.7931826010008081,1739,0,1730
neg,0.7938082060009037,1739,0,1730
neg,0.7943811940003798,1739,0,1730
neg,0.7949823630005994,1739,0,1730
neg,0.7955534569991869,1739,0,1730
neg,0.7961234790000162,1739,0,1730
neg,0.7967288859999826,1739,0,1730
neg,0.797300861999247,1739,0,1730
neg,0.7978734379994421,1739,0,1730
neg,0.798499434000405,1739,0,1730
neg,0.7991337250005017,1739,0,1730
neg,0.7997570459992858,1739,0,1730
neg,0.8003457430004346,1739,0,1730
neg,0.800927316000525,1739,0,1730
neg,0.8015246190007019,1739,0,1730
neg,0.8020989680007915,1739,0,1730
neg,0.8026760930006276,1739,0,1730
neg,0.8032481190002727,1739,0,1730
neg,0.803860149000684,1739,0,1730
neg,0.8044265440003073,1739,0,1730
neg,0.8049982779994025,1739,0,1730
neg,0.8056080139995174,1739,0,1730
neg,0.8061765630009177,1739,0,1730
neg,0.8068013070005691,1739,0,1730
neg,0.8073804350005958,1739,0,1730
neg,0.8079848409997794,1739,0,1730
neg,0.8085826950009505,1739,0,1730
neg,0.8091233220002323,1739,0,1730
neg,0.8097283890001563,1739,0,1730
neg,0.8103073170004791,1739,0,1730
neg,0.8108989289994497,1739,0,1730
neg,0.8114977940003882,1739,0,1730
neg,0.8120940150001843,1739,0,1730
neg,0.8126770109993231,1739,0,1730
neg,0.8132476030004909,1739,0,1730
neg,0.8138583109994215,1739,0,1730
neg,0.8144322799998918,1739,0,1730
neg,0.8149980340003822,1739,0,1730
neg,0.8156076289997145,1739,0,1730
neg,0.8161787030003325,1739,0,1730
neg,0.8168022240006394,1739,0,1730
neg,0.817387654000413,1739,0,1730
neg,0.8180394280007022,1739,0,1730
neg,0.8186249589998624,1739,0,1730
neg,0.8192375300004642,1739,0,1730
neg,0.8198353030002181,1739,0,1730
neg,0.8203736359992035,1739,0,1730
neg,0.8209827009995934,1739,0,1730
neg,0.8215539550001267,1739,0,1730
neg,0.822122894000131,1739,0,1730
neg,0.8227357760006271,1739,0,1730
neg,0.8233008080005675,1739,0,1730
neg,0.8239032910005335,1739,0,1730
neg,0.8245056020004995,1739,0,1730
neg,0.8250943189996178,1739,0,1730
neg,0.8256822439998359,1739,0,1730
neg,0.8262790249991667,1739,0,1730
neg,0.8268730920008238,1739,0,1730
neg,0.8274985070002003,1739,0,1730
neg,0.8280937550007366,1739,0,1730
neg,0.828681549999601,1739,0,1730
neg,0.8292476250007894,1739,0,1730
neg,0.8298573899992334,1739,0,1730
neg,0.8304271310007607,1739,0,1730
neg,0.831057024999609,1739,0,1730
neg,0.8316225079997821,1739,0,1730
neg,0.8322316930007219,1739,0,1730
neg,0.8328067940001347,1739,0,1730
neg,0.8333727280005405,1739,0,1730
neg,0.8339823130008881,1739,0,1730
neg,0.83454988000085,1739,0,1730
neg,0.8351276169996709,1739,0,1730
neg,0.8357313310007157,1739,0,1730
neg,0.8363019040007202,1739,0,1730
neg,0.8369057790005172,1739,0,1730
neg,0.8375043930009269,1739,0,1730
neg,0.8380945419994532,1739,0,1730
neg,0.8386843810003484,1739,0,1730
neg,0.8392813430000388,1739,0,1730
neg,0.8398731449997285,1739,0,1730
neg,0.8405062649999309,1739,0,1730
neg,0.8410943700000644,1739,0,1730
neg,0.8416747909996047,1739,0,1730
neg,0.8422476079995249,1739,0,1730
neg,0.8428531959998509,1739,0,1730
neg,0.843497154999568,1739,0,1730
neg,0.8441051980007614,1739,0,1730
neg,0.8447277670002222,1739,0,1730
neg,0.8453001130001212,1739,0,1730
neg,0.845872228999724,1739,0,1730
neg,0.8465048470006877,1739,0,1730
neg,0.8470950270002504,1739,0,1730
neg,0.8476756180007214,1739,0,1730
neg,0.8482468919992243,1739,0,1730
neg,0.8488535819997196,1739,0,1730
neg,0.8494253169992589,1739,0,1730
neg,0.8499973220004904,1739,0,1730
neg,0.8506067670004995,1739,0,1730
neg,0.8511770290006098,1739,0,1730
neg,0.851807122999162,1739,0,1730
neg,0.8523761430005834,1739,0,1730
neg,0.8529824119996192,1739,0,1730
neg,0.853549187999306,1739,0,1730
neg,0.854094033000365,1739,0,1730
neg,0.854674743999567,1739,0,1730
neg,0.8552809640004853,1739,0,1730
neg,0.8558573169993906,1739,0,1730
neg,0.8564259359991411,1739,0,1730
neg,0.8570283879998897,1739,0,1730
neg,0.8576020359996619,1739,0,1730
neg,0.8581813660002808,1739,0,1730
neg,0.8588037749996147,1739,0,1730
neg,0.8593718129995978,1739,0,1730
neg,0.8599807470000087,1739,0,1730
neg,0.8605519409993576,1739,0,1730
neg,0.8611218330006523,1739,0,1730
neg,0.8617268390007666,1739,0,1730
neg,0.8623027119992912,1739,0,1730
neg,0.8628770609993808,1739,0,1730
neg,0.8635031279991381,1739,0,1730
neg,0.8640981360003934,1739,0,1730
neg,0.8646744489997218,1739,0,1730
neg,0.8652467350002553,1739,0,1730
neg,0.8658535049999045,1739,0,1730
neg,0.8664247190008609,1739,0,1730
neg,0.8670505350000894,1739,0,1730
neg,0.8676266879992909,1739,0,1730
neg,0.8682303629993839,1739,0,1730
neg,0.8688073369994527,1739,0,1730
neg,0.8694027960009407,1739,0,1730
neg,0.8699964520001231,1739,0,1730
neg,0.8706032819991378,1739,0,1730
neg,0.8712004040007741,1739,0,1730
neg,0.8718026459991961,1739,0,1730
neg,0.8723978550005995,1739,0,1730
neg,0.8729961089993594,1739,0,1730
neg,0.8736071769999398,1739,0,1730
neg,0.8742010629994184,1739,0,1730
neg,0.8748021329993207,1739,0,1730
neg,0.8753728060000867,1739,0,1730
neg,0.8759801470005186,1739,0,1730
neg,0.8765490259993385,1739,0,1730
neg,0.8771290570002748,1739,0,1730
neg,0.8777266800007055,1739,0,1730
neg,0.8782987760005199,1739,0,1730
neg,0.8788794470001449,1739,0,1730
neg,0.879495904999203,1739,0,1730
neg,0.8800928370001202,1739,0,1730
neg,0.8806763939992379,1739,0,1730
neg,0.8812464460006595,1739,0,1730
neg,0.8818527149996953,1739,0,1730
neg,0.8824238489996787,1739,0,1730
neg,0.8829973169995355,1739,0,1730
neg,0.8835819760006416,1739,0,1730
neg,0.8841926730001433,1739,0,1730
neg,0.8848077389993705,1739,0,1730
neg,0.8853780909994384,1739,0,1730
neg,0.8859806039999967,1739,0,1730
neg,0.8865801100000681,1739,0,1730
neg,0.8871214989994769,1739,0,1730
neg,0.8877269259992318,1739,0,1730
neg,0.8883073769993644,1739,0,1730
neg,0.8888981569998577,1739,0,1730
neg,0.8894956500007538,1739,0,1730
neg,0.890096650000487,1739,0,1730
neg,0.8906739449994348,1739,0,1730
neg,0.8912454599994817,1739,0,1730
neg,0.891851828999279,1739,0,1730
neg,0.8924302560008073,1739,0,1730
neg,0.8930505520002043,1739,0,1730
neg,0.8936214050008857,1739,0,1730
neg,0.8942313110001123,1739,0,1730
neg,0.8947997300001589,1739,0,1730
neg,0.8953751110002486,1739,0,1730
neg,0.8959801279997919,1739,0,1730
neg,0.8965478760001133,1739,0,1730
neg,0.8971225460009009,1739,0,1730
neg,0.8977334539995354,1739,0,1730
neg,0.8982980660002795,1739,0,1730
neg,0.898851256000853,1739,0,1730
neg,0.8994236119997367,1739,0,1730
neg,0.899995466999826,1739,0,1730
neg,0.90060053399975,1739,0,1730
neg,0.9011738219996914,1739,0,1730
neg,0.9018017910002527,1739,0,1730
neg,0.9023782450003637,1739,0,1730
neg,0.9029787740000756,1739,0,1730
neg,0.9035802540001896,1739,0,1730
neg,0.9041213519994926,1739,0,1730
neg,0.9047259679991839,1739,0,1730
neg,0.905302250999739,1739,0,1730
neg,0.9058711210000183,1739,0,1730
neg,0.9065000930004317,1739,0,1730
neg,0.9070925560008618,1739,0,1730
neg,0.9076768239992816,1739,0,1730
neg,0.9082526170004712,1739,0,1730
neg,0.9088506900006905,1739,0,1730
neg,0.9094976050000696,1739,0,1730
neg,0.9100930549993791,1739,0,1730
neg,0.9106762310002523,1739,0,1730
neg,0.9112452610006585,1739,0,1730
neg,0.9118511689994193,1739,0,1730
neg,0.912425758999234,1739,0,1730
neg,0.9129951800005074,1739,0,1730
neg,0.91360671899929,1739,0,1730
neg,0.9141739049991884,1739,0,1730
neg,0.9149774020006589,1739,0,1730
neg,0.9155477340009384,1739,0,1730
neg,0.9161207109991665,1739,0,1730
neg,0.9167310180000641,1739,0,1730
neg,0.9173286010009178,1739,0,1730
neg,0.917927286000122,1739,0,1730
neg,0.9185247389996221,1739,0,1730
neg,0.9190972760006844,1739,0,1730
neg,0.919677245999992,1739,0,1730
neg,0.9202452839999751,1739,0,1730
neg,0.9208290410006157,1739,0,1730
neg,0.9213727839996864,1739,0,1730
neg,0.9219790330007527,1739,0,1730
neg,0.9225826269994286,1739,0,1730
neg,0.9231227229993237,1739,0,1730
neg,0.923726588000136,1739,0,1730
neg,0.9243260750008631,1739,0,1730
neg,0.9248973590001697,1739,0,1730
neg,0.925496034000389,1739,0,1730
neg,0.926092375000735,1739,0,1730
neg,0.9266729560004023,1739,0,1730
neg,0.9272537979995832,1739,0,1730
neg,0.9278519519994006,1739,0,1730
neg,0.9284252790002938,1739,0,1730
neg,0.9289955820004252,1739,0,1730
neg,0.9296026819993131,1739,0,1730
neg,0.9301809999997204,1739,0,1730
neg,0.9308051219995832,1739,0,1730
neg,0.9313694829997985,1739,0,1730
neg,0.9319758830006322,1739,0,1730
neg,0.9325481790001504,1739,0,1730
neg,0.9331196029997955,1739,0,1730
neg,0.9337529320000613,1739,0,1730
neg,0.9343422099991585,1739,0,1730
neg,0.9349251660005393,1739,0,1730
neg,0.9354988340001,1739,0,1730
neg,0.9360928610003612,1739,0,1730
neg,0.9366783309997118,1739,0,1730
neg,0.9372469410009217,1739,0,1730
neg,0.937850795000486,1739,0,1730
neg,0.9384231109997927,1739,0,1730
neg,0.9390475540003536,1739,0,1730
neg,0.9396252000005916,1739,0,1730
neg,0.9402301970003464,1739,0,1730
neg,0.9408006989997375,1739,0,1730
neg,0.9414006770002743,1739,0,1730
neg,0.941995395000049,1739,0,1730
neg,0.9426054710002063,1739,0,1730
neg,0.9431733990004432,1739,0,1730
neg,0.9437992250004754,1739,0,1730
neg,0.9443987409995316,1739,0,1730
neg,0.9449951520000468,1739,0,1730
neg,0.9456047280000348,1739,0,1730
neg,0.9461753800005681,1739,0,1730
neg,0.9467977189997328,1739,0,1730
neg,0.9473694839998643,1739,0,1730
neg,0.9479778770000848,1739,0,1730
neg,0.9485466969999834,1739,0,1730
neg,0.949119693999819,1739,0,1730
neg,0.949725122000018,1739,0,1730
neg,0.9502995919992827,1739,0,1730
neg,0.9508689020003658,1739,0,1730
neg,0.9515029729991511,1739,0,1730
neg,0.95209282200085,1739,0,1730
neg,0.9526709590008977,1739,0,1730
neg,0.953270314999827,1739,0,1730
neg,0.9538759629995184,1739,0,1730
neg,0.954494875999444,1739,0,1730
neg,0.9551048520006589,1739,0,1730
neg,0.9557250069992733,1739,0,1730
neg,0.9562993470008223,1739,0,1730
neg,0.9568766819993471,1739,0,1730
neg,0.9574945929998648,1739,0,1730
neg,0.9580999009995139,1739,0,1730
neg,0.9587292630003503,1739,0,1730
neg,0.9592698899996321,1739,0,1730
neg,0.959849449000103,1739,0,1730
neg,0.9604291590003413,1739,0,1730
neg,0.9610507470006269,1739,0,1730
neg,0.9616241849998914,1739,0,1730
neg,0.962228509999477,1739,0,1730
neg,0.9628247010004998,1739,0,1730
neg,0.9633695960001205,1739,0,1730
neg,0.963978390000193,1739,0,1730
neg,0.9645511670005362,1739,0,1730
neg,0.9651193049994617,1739,0,1730
neg,0.9657291809999151,1739,0,1730
neg,0.9662984009992215,1739,0,1730
neg,0.9668765669994173,1739,0,1730
neg,0.9674938070002099,1739,0,1730
neg,0.9681050559993309,1739,0,1730
neg,0.9687288080003782,1739,0,1730
neg,0.9692962040007842,1739,0,1730
neg,0.9698736699992878,1739,0,1730
neg,0.9704942259995732,1739,0,1730
neg,0.971090295999602,1739,0,1730
neg,0.971671728999354,1739,0,1730
neg,0.9722483730001841,1739,0,1730
neg,0.9728541410004254,1739,0,1730
neg,0.9734233809995203,1739,0,1730
neg,0.9739940039999055,1739,0,1730
neg,0.9746038199991744,1739,0,1730
neg,0.9751733209996019,1739,0,1730
neg,0.9758015810002689,1739,0,1730
neg,0.9763679560001037,1739,0,1730
neg,0.9769773410007474,1739,0,1730
neg,0.9775517910002236,1739,0,1730
neg,0.9781259909996152,1739,0,1730
neg,0.9787299960007658,1739,0,1730
neg,0.9792980330003047,1739,0,1730
neg,0.979875990000437,1739,0,1730
neg,0.9804974870003207,1739,0,1730
neg,0.9810942189997149,1739,0,1730
neg,0.981671102999826,1739,0,1730
neg,0.9822439100007614,1739,0,1730
neg,0.9828499489995011,1739,0,1730
neg,0.9834209729997383,1739,0,1730
neg,0.9840218619992811,1739,0,1730
neg,0.9846049980005773,1739,0,1730
neg,0.9851972609994846,1739,0,1730
neg,0.985797528999683,1739,0,1730
neg,0.9863947909998387,1739,0,1730
neg,0.9870013910003763,1739,0,1730
neg,0.9875982829998975,1739,0,1730
neg,0.9881966079992708,1739,0,1730
neg,0.9887988890004635,1739,0,1730
neg,0.9893759339993267,1739,0,1730
neg,0.9899776549991657,1739,0,1730
neg,0.9905467549997411,1739,0,1730
neg,0.9911256230006984,1739,0,1730
neg,0.99172847599948,1739,0,1730
neg,0.9923004909996962,1739,0,1730
neg,0.992875511999955,1739,0,1730
neg,0.9934930319996056,1739,0,1730
neg,0.9940929999993386,1739,0,1730
neg,0.9946718880000844,1739,0,1730
neg,0.9952427619991795,1739,0,1730
neg,0.9958487099993363,1739,0,1730
neg,0.9964244429993414,1739,0,1730
neg,0.9969929819999379,1739,0,1730
neg,0.9975977579997561,1739,0,1730
neg,0.9981704349993379,1739,0,1730
neg,0.9987988650009356,1739,0,1730
neg,0.9993746470008773,1739,0,1730
neg,0.9999771900002088,1739,0,1730
neg,1.0005735909999203,1739,0,1730
neg,1.0011722859999281,1739,0,1730
neg,1.0017997640006797,1739,0,1730
neg,1.0023694150004303,1739,0,1730
neg,1.0029796620001434,1739,0,1730
neg,1.0035475299991958,1739,0,1730
neg,1.0041180219996022,1739,0,1730
neg,1.004723460000605,1739,0,1730
neg,1.0052969680000388,1739,0,1730
neg,1.005868862999705,1739,0,1730
neg,1.0064924149992294,1739,0,1730
neg,1.0070981230001053,1739,0,1730
neg,1.007722897000349,1739,0,1730
neg,1.0082980080005655,1739,0,1730
neg,1.0088678489992162,1739,0,1730
neg,1.0094950780003273,1739,0,1730
neg,1.010093381999468,1739,0,1730
neg,1.010671297999579,1739,0,1730
neg,1.0112418909993721,1739,0,1730
neg,1.0118478189997404,1739,0,1730
neg,1.012419583999872,1739,0,1730
neg,1.0129919610008074,1739,0,1730
neg,1.013603580000563,1739,0,1730
neg,1.0141750340008002,1739,0,1730
neg,1.0147949689999223,1739,0,1730
neg,1.0153670639992924,1739,0,1730
neg,1.0159759090001899,1739,0,1730
neg,1.0165707569994993,1739,0,1730
neg,1.0171169040004315,1739,0,1730
neg,1.0177642889993876,1739,0,1730
neg,1.018352445000346,1739,0,1730
neg,1.0189550070008409,1739,0,1730
neg,1.0195217630007392,1739,0,1730
neg,1.0201235439999436,1739,0,1730
neg,1.0207282699993812,1739,0,1730
neg,1.0212990430009086,1739,0,1730
neg,1.0218714589991578,1739,0,1730
neg,1.022500671000671,1739,0,1730
neg,1.023089517999324,1739,0,1730
neg,1.0236764609999227,1739,0,1730
neg,1.0242429259997152,1739,0,1730
neg,1.0248481830003584,1739,0,1730
neg,1.0254213209991576,1739,0,1730
neg,1.0259919140007696,1739,0,1730
neg,1.0265972209999745,1739,0,1730
neg,1.0271712400008255,1739,0,1730
neg,1.0278019849993143,1739,0,1730
neg,1.0283673979993182,1739,0,1730
neg,1.028976784000406,1739,0,1730
neg,1.029551593999713,1739,0,1730
neg,1.030124461000014,1739,0,1730
neg,1.0307232560007833,1739,0,1730
neg,1.0313022450009157,1739,0,1730
neg,1.0318749609996303,1739,0,1730
neg,1.0324920109997038,1739,0,1730
neg,1.033098149999205,1739,0,1730
neg,1.0337237149997236,1739,0,1730
neg,1.0342759539998951,1739,0,1730
neg,1.034848540000894,1739,0,1730
neg,1.0354948040003364,1739,0,1730
neg,1.036093830000027,1739,0,1730
neg,1.0366721469999902,1739,0,1730
neg,1.0372421379997832,1739,0,1730
neg,1.0378490080001939,1739,0,1730
neg,1.0384201420001773,1739,0,1730
neg,1.0389920769994205,1739,0,1730
neg,1.0395985169998312,1739,0,1730
neg,1.040171945000111,1739,0,1730
neg,1.040794784999889,1739,0,1730
neg,1.0413700270000845,1739,0,1730
neg,1.041975755000749,1739,0,1730
neg,1.0425469990004785,1739,0,1730
neg,1.0431174410005042,1739,0,1730
neg,1.0437236500001745,1739,0,1730
neg,1.044297087999439,1739,0,1730
neg,1.0448699349999515,1739,0,1730
neg,1.0454973140003858,1739,0,1730
neg,1.046097312000711,1739,0,1730
neg,1.0467233279996435,1739,0,1730
neg,1.0473009130000719,1739,0,1730
neg,1.0478731189996324,1739,0,1730
neg,1.0484959189998335,1739,0,1730
neg,1.0490885430008348,1739,0,1730
neg,1.0496770789995935,1739,0,1730
neg,1.0502489539994713,1739,0,1730
neg,1.0508517069993104,1739,0,1730
neg,1.0514199850003934,1739,0,1730
neg,1.0520219570007612,1739,0,1730
neg,1.052597018000597,1739,0,1730
neg,1.0531946909995895,1739,0,1730
neg,1.0537999480002327,1739,0,1730
neg,1.054366423000829,1739,0,1730
neg,1.0549749469992094,1739,0,1730
neg,1.0555706760005705,1739,0,1730
neg,1.0561180259992398,1739,0,1730
neg,1.0567215200007922,1739,0,1730
neg,1.0572964300008607,1739,0,1730
neg,1.0578704700001254,1739,0,1730
neg,1.058491015999607,1739,0,1730
neg,1.059086835000926,1739,0,1730
neg,1.0596752510009537,1739,0,1730
neg,1.0602670940006647,1739,0,1730
neg,1.0608462020009028,1739,0,1730
neg,1.061422967000908,1739,0,1730
neg,1.0619905040002777,1739,0,1730
neg,1.0625968929998635,1739,0,1730
neg,1.0631758210001863,1739,0,1730
neg,1.063793811999858,1739,0,1730
neg,1.0643665389998205,1739,0,1730
neg,1.0649747219995334,1739,0,1730
neg,1.065569279000556,1739,0,1730
neg,1.0661163080003462,1739,0,1730
