ramp,t,pos_raw,vel_raw,goal_raw
neg,0.9080967620011506,692,0,690
neg,0.9087443179996626,692,0,690
neg,0.9093243290008104,692,0,690
neg,0.9099256690005859,692,0,690
neg,0.9104938580003363,692,0,690
neg,0.9110660250007641,692,0,690
neg,0.9116759410007944,692,0,690
neg,0.912246204999974,692,0,690
neg,0.9128160170002957,692,0,690
neg,0.9134257929999876,692,0,690
neg,0.9139993110002251,692,0,690
neg,0.9145704060010758,692,0,690
neg,0.9152027440013626,692,0,690
neg,0.9157899080000789,692,0,690
neg,0.9163733750010579,692,0,690
neg,0.9169419950012525,692,0,690
neg,0.9175491260011768,692,0,690
neg,0.918120872000145,692,0,690
neg,0.9186919660005515,692,0,690
neg,0.9193016320004972,692,0,690
neg,0.9198709030006285,692,0,690
neg,0.9204971590006608,692,0,690
neg,0.9210928590000549,692,0,690
neg,0.9217521770005987,692,0,690
neg,0.9223177610001585,692,0,690
neg,0.922925202999977,692,0,690
neg,0.9235224559997732,692,0,690
neg,0.92409378100092,692,0,690
neg,0.9247435400011454,692,0,690
neg,0.9253241220012569,692,0,690
neg,0.9259245310004189,692,0,690
neg,0.9264986510006565,692,0,690
neg,0.9270876190003037,692,0,690
neg,0.9276929460011161,692,0,690
neg,0.9283025220011041,692,0,690
neg,0.9288742980006646,692,0,690
neg,0.9295005240001046,692,0,690
neg,0.9300731410003209,692,0,690
neg,0.9306753430009849,692,0,690
neg,0.9312439530003758,692,0,690
neg,0.9318162800009304,692,0,690
neg,0.9324257759999455,692,0,690
neg,0.9330215660011163,692,0,690
neg,0.933569697999701,692,0,690
neg,0.934191104999627,692,0,690
neg,0.9347871660011151,692,0,690
neg,0.9353699319999578,692,0,690
neg,0.9359404550014006,692,0,690
neg,0.9365461329998652,692,0,690
neg,0.9371212650003145,692,0,690
neg,0.9377193400014221,692,0,690
neg,0.9383013040005608,692,0,690
neg,0.9389006710007379,692,0,690
neg,0.9394991660010419,692,0,690
neg,0.9400702300008561,692,0,690
neg,0.9406739349997224,692,0,690
neg,0.941242996001165,692,0,690
neg,0.9418150630008313,692,0,690
neg,0.9424212220001209,692,0,690
neg,0.9430014130011841,692,0,690
neg,0.9435716759999195,692,0,690
neg,0.9441913000009663,692,0,690
neg,0.9447884030014393,692,0,690
neg,0.9453714390001551,692,0,690
neg,0.9459410310009844,692,0,690
neg,0.9465461580002739,692,0,690
neg,0.947193904001324,692,0,690
neg,0.9477865790013311,692,0,690
neg,0.948368223000216,692,0,690
neg,0.9489404390005802,692,0,690
neg,0.9495461170008639,692,0,690
neg,0.9501248760007002,692,0,690
neg,0.9506908410003234,692,0,690
neg,0.9512970710002264,692,0,690
neg,0.9518713310008025,692,0,690
neg,0.952500413000962,692,0,690
neg,0.9530658270014101,692,0,690
neg,0.9536740800012922,692,0,690
neg,0.954243251000662,692,0,690
neg,0.9548155780012166,692,0,690
neg,0.9554211560007388,692,0,690
neg,0.9560005760013155,692,0,690
neg,0.9565954640002019,692,0,690
neg,0.9571963329999562,692,0,690
neg,0.9577974830008316,692,0,690
neg,0.9583785360009642,692,0,690
neg,0.9589780530004646,692,0,690
neg,0.9595447000010608,692,0,690
neg,0.9601210340006219,692,0,690
neg,0.9606930700010707,692,0,690
neg,0.9612950420014386,692,0,690
neg,0.9618943580007908,692,0,690
neg,0.9624930040008621,692,0,690
neg,0.9630912480006373,692,0,690
neg,0.9636895130006451,692,0,690
neg,0.9642957520009077,692,0,690
neg,0.9648941870000272,692,0,690
neg,0.9654931730001408,692,0,690
neg,0.96606830500059,692,0,690
neg,0.9666732020014024,692,0,690
neg,0.9672688020000351,692,0,690
neg,0.9678141390013479,692,0,690
neg,0.9684212900010607,692,0,690
neg,0.9689915430008114,692,0,690
neg,0.9695904290001636,692,0,690
neg,0.970191299000362,692,0,690
neg,0.9707991110008152,692,0,690
neg,0.971419966999747,692,0,690
neg,0.9719936270012113,692,0,690
neg,0.97256347900111,692,0,690
neg,0.9731903160009097,692,0,690
neg,0.9737872679997963,692,0,690
neg,0.9743715069998871,692,0,690
neg,0.9749382740010333,692,0,690
neg,0.9755443030007882,692,0,690
neg,0.9761186830000952,692,0,690
neg,0.9767458510013967,692,0,690
neg,0.9773215340010211,692,0,690
neg,0.977924697999697,692,0,690
neg,0.9784968639996805,692,0,690
neg,0.9790907910009992,692,0,690
neg,0.9797420040013094,692,0,690
neg,0.9803204620002361,692,0,690
neg,0.9809231449999061,692,0,690
neg,0.9815200970006117,692,0,690
neg,0.9820684590013116,692,0,690
neg,0.9826721440003894,692,0,690
neg,0.9832467550004367,692,0,690
neg,0.9838196729997435,692,0,690
neg,0.9844249100005982,692,0,690
neg,0.9849943219996931,692,0,690
neg,0.9855640940004378,692,0,690
neg,0.9861879460004275,692,0,690
neg,0.9867852490006044,692,0,690
neg,0.9873675239996373,692,0,690
neg,0.9879463220004254,692,0,690
neg,0.9885434450006869,692,0,690
neg,0.9891189080008189,692,0,690
neg,0.9896888399998716,692,0,690
neg,0.9902943180004513,692,0,690
neg,0.9908663040005194,692,0,690
neg,0.9914953360002983,692,0,690
neg,0.9920678830003453,692,0,690
neg,0.9926716780009883,692,0,690
neg,0.9932679290013766,692,0,690
neg,0.9938392439999006,692,0,690
neg,0.994496067,692,0,690
neg,0.9950700560002588,692,0,690
neg,0.9956713669998862,692,0,690
neg,0.996272336000402,692,0,690
neg,0.9968679360008537,692,0,690
neg,0.9974970479997864,692,0,690
neg,0.9980627920012921,692,0,690
neg,0.9986731589997362,692,0,690
neg,0.9992700710008648,692,0,690
neg,0.9998126840000623,692,0,690
neg,1.0004433680005604,692,0,690
neg,1.0010359520001657,692,0,690
neg,1.0016185880012927,692,0,690
neg,1.002216953000243,692,0,690
neg,1.0027923960005865,692,0,690
neg,1.0034188219997304,692,0,690
neg,1.0039910989999044,692,0,690
neg,1.0045677939997404,692,0,690
neg,1.005187939001189,692,0,690
neg,1.0057834880008159,692,0,690
neg,1.0063698410012876,692,0,690
neg,1.00693727900034,692,0,690
neg,1.007542306000687,692,0,690
neg,1.0081150330006494,692,0,690
neg,1.0086868990001676,692,0,690
neg,1.0092978270004096,692,0,690
neg,1.0098646740007098,692,0,690
neg,1.0104893780007842,692,0,690
neg,1.011061625000366,692,0,690
neg,1.0116707590004808,692,0,690
neg,1.012272310001208,692,0,690
neg,1.0128119760011032,692,0,690
neg,1.0134184660000756,692,0,690
neg,1.0139902520004398,692,0,690
neg,1.0145656849999796,692,0,690
neg,1.0152003559996956,692,0,690
neg,1.015785126000992,692,0,690
neg,1.0163711180011887,692,0,690
neg,1.016937403999691,692,0,690
neg,1.0175468690013076,692,0,690
neg,1.0181200670012913,692,0,690
neg,1.0186874850005552,692,0,690
neg,1.0192934440001409,692,0,690
neg,1.0198964480005088,692,0,690
neg,1.0204931099997339,692,0,690
neg,1.0210652660007327,692,0,690
neg,1.0216732190001494,692,0,690
neg,1.0222403160005342,692,0,690
neg,1.0228192249996937,692,0,690
neg,1.0236047350008448,692,0,690
neg,1.024197009001,692,0,690
neg,1.0247878190002666,692,0,690
neg,1.0253734910002095,692,0,690
neg,1.025937091000742,692,0,690
neg,1.0265417880000314,692,0,690
neg,1.0271871800014196,692,0,690
neg,1.027784342000814,692,0,690
neg,1.0283708850001858,692,0,690
neg,1.0289631289997487,692,0,690
neg,1.0295440320005582,692,0,690
neg,1.0301184420004574,692,0,690
neg,1.030687062000652,692,0,690
neg,1.0312977300000057,692,0,690
neg,1.0318911459999072,692,0,690
neg,1.0324911440002325,692,0,690
neg,1.0330614060003427,692,0,690
neg,1.0336702010008594,692,0,690
neg,1.0342657700002746,692,0,690
neg,1.0348123690000648,692,0,690
neg,1.0354160540009616,692,0,690
neg,1.035990906000734,692,0,690
neg,1.036568913001247,692,0,690
neg,1.0371911020010884,692,0,690
neg,1.0377821929996571,692,0,690
neg,1.03836543000034,692,0,690
neg,1.0389358840002387,692,0,690
neg,1.0395469420000154,692,0,690
neg,1.0401178960000834,692,0,690
neg,1.0406863959997281,692,0,690
neg,1.041296452000097,692,0,690
neg,1.041864421000355,692,0,690
neg,1.0424912180005776,692,0,690
neg,1.0430614910001168,692,0,690
neg,1.0436693940009718,692,0,690
neg,1.0442664260008314,692,0,690
neg,1.0448107310003252,692,0,690
neg,1.0454167300013069,692,0,690
neg,1.0459881250008038,692,0,690
neg,1.046567886000048,692,0,690
neg,1.0471908760009683,692,0,690
neg,1.0477826389997063,692,0,690
neg,1.04836623600022,692,0,690
neg,1.048940978000246,692,0,690
neg,1.0495458750010584,692,0,690
neg,1.0501140540000051,692,0,690
neg,1.0506862199999887,692,0,690
neg,1.0512915380004415,692,0,690
neg,1.051870606999728,692,0,690
neg,1.0524879670010705,692,0,690
neg,1.0530603940005676,692,0,690
neg,1.0536704000005557,692,0,690
neg,1.054240072000539,692,0,690
neg,1.0548098840008606,692,0,690
neg,1.0554163140004675,692,0,690
neg,1.0560175840000738,692,0,690
neg,1.05656367300071,692,0,690
neg,1.0571848700001283,692,0,690
neg,1.0577819320005801,692,0,690
neg,1.058371110000735,692,0,690
neg,1.058934890999808,692,0,690
neg,1.0595219750011893,692,0,690
neg,1.0600608900003863,692,0,690
neg,1.0606715080011782,692,0,690
neg,1.0612133680006082,692,0,690
neg,1.0618145879998337,692,0,690
neg,1.0624167200003285,692,0,690
neg,1.0629900390013063,692,0,690
neg,1.063559891001205,692,0,690
neg,1.06418934300018,692,0,690
neg,1.0647815170013928,692,0,690
neg,1.0653649040013988,692,0,690
neg,1.06593485600024,692,0,690
neg,1.0665446519997204,692,0,690
neg,1.0671166080010153,692,0,690
neg,1.0676845369998773,692,0,690
neg,1.0682963670005847,692,0,690
neg,1.0688639750005677,692,0,690
neg,1.0694887790014036,692,0,690
neg,1.070089447999635,692,0,690
neg,1.0707440160003898,692,0,690
neg,1.0713184470005217,692,0,690
neg,1.0719184350000432,692,0,690
neg,1.0724874260013166,692,0,690
neg,1.0730643309998413,692,0,690
neg,1.0736696180010767,692,0,690
neg,1.074240171999918,692,0,690
neg,1.0748098040003242,692,0,690
neg,1.075419980001243,692,0,690
neg,1.0759869880002952,692,0,690
neg,1.0765668580006604,692,0,690
neg,1.077185220001411,692,0,690
neg,1.0777851180009748,692,0,690
neg,1.0783622529997956,692,0,690
neg,1.0789425849998224,692,0,690
neg,1.0795442360013112,692,0,690
neg,1.080184549000478,692,0,690
neg,1.0807850769997458,692,0,690
neg,1.0813641170007031,692,0,690
neg,1.0819413019999047,692,0,690
neg,1.0825415609997435,692,0,690
neg,1.083111503001419,692,0,690
neg,1.0836843010001758,692,0,690
neg,1.0842894180004805,692,0,690
neg,1.0848914100006368,692,0,690
neg,1.0854946939998626,692,0,690
neg,1.0860645360007766,692,0,690
neg,1.086667950001356,692,0,690
neg,1.0872414100012975,692,0,690
neg,1.087809388000096,692,0,690
neg,1.0884146759999567,692,0,690
neg,1.0889870230002998,692,0,690
neg,1.0895592890010448,692,0,690
neg,1.0901838629997656,692,0,690
neg,1.090780745000302,692,0,690
neg,1.0913664270010486,692,0,690
neg,1.091960353000104,692,0,690
neg,1.0925395930007653,692,0,690
neg,1.0931151550012146,692,0,690
neg,1.0936886740000773,692,0,690
neg,1.0942885220010794,692,0,690
neg,1.0948609490005765,692,0,690
neg,1.0954930260013498,692,0,690
neg,1.096064180999747,692,0,690
neg,1.0966678660006437,692,0,690
neg,1.097241325000141,692,0,690
neg,1.097815986000569,692,0,690
neg,1.0984187989997736,692,0,690
neg,1.0989864969997143,692,0,690
neg,1.0995589840003959,692,0,690
neg,1.1001830170007452,692,0,690
neg,1.1007801690011547,692,0,690
neg,1.101360681001097,692,0,690
neg,1.1019342100007634,692,0,690
neg,1.1025380450009834,692,0,690
neg,1.103113717999804,692,0,690
neg,1.1037376710009994,692,0,690
neg,1.1043083340009616,692,0,690
neg,1.1049185610008863,692,0,690
neg,1.1055161240001325,692,0,690
neg,1.106057855000472,692,0,690
neg,1.1066668590010522,692,0,690
neg,1.107268911000574,692,0,690
neg,1.1078076360008708,692,0,690
neg,1.1084204369999497,692,0,690
neg,1.108987244000673,692,0,690
neg,1.1095643700009532,692,0,690
neg,1.1101835830013442,692,0,690
neg,1.110789983000359,692,0,690
neg,1.111412862999714,692,0,690
neg,1.1119851800012839,692,0,690
neg,1.1125574569996388,692,0,690
neg,1.1131888620002428,692,0,690
neg,1.1137800440010324,692,0,690
neg,1.1143622390009114,692,0,690
neg,1.1149400060003245,692,0,690
neg,1.115542548999656,692,0,690
neg,1.1161112790014158,692,0,690
neg,1.116739689001406,692,0,690
neg,1.117308700000649,692,0,690
neg,1.117916873001377,692,0,690
neg,1.118517722999968,692,0,690
neg,1.1190607650005404,692,0,690
neg,1.11966764600038,692,0,690
neg,1.1202359449998767,692,0,690
neg,1.1208076809998602,692,0,690
neg,1.1214332260005904,692,0,690
neg,1.1220298780008306,692,0,690
neg,1.1226100590010901,692,0,690
neg,1.1231870749998052,692,0,690
neg,1.1238001670008089,692,0,690
neg,1.1244198109998251,692,0,690
neg,1.1249602589996357,692,0,690
neg,1.125562010000067,692,0,690
neg,1.1261823360000562,692,0,690
neg,1.1267805099996622,692,0,690
neg,1.127363346000493,692,0,690
neg,1.127932987999884,692,0,690
neg,1.1285377149997657,692,0,690
neg,1.129114870000194,692,0,690
neg,1.129682087999754,692,0,690
neg,1.1302943789996789,692,0,690
neg,1.1308675370000856,692,0,690
neg,1.1314869510006247,692,0,690
neg,1.1320607699999528,692,0,690
neg,1.1326684329997079,692,0,690
neg,1.1332368120001775,692,0,690
neg,1.1338378119999106,692,0,690
neg,1.134485267000855,692,0,690
neg,1.1350566720011557,692,0,690
neg,1.1356656570005725,692,0,690
neg,1.1362086400004046,692,0,690
neg,1.1367828500005999,692,0,690
neg,1.1373598160007532,692,0,690
neg,1.1379397159998916,692,0,690
neg,1.13853668900083,692,0,690
neg,1.1391091260011308,692,0,690
neg,1.139689397001348,692,0,690
neg,1.14029095800106,692,0,690
neg,1.1408614610008954,692,0,690
neg,1.1414864460002718,692,0,690
neg,1.142056628001228,692,0,690
neg,1.1426652720001584,692,0,690
neg,1.143237408999994,692,0,690
neg,1.1438072910004848,692,0,690
neg,1.1444160050014034,692,0,690
neg,1.1449877310005832,692,0,690
neg,1.145585394000591,692,0,690
neg,1.1461811940007465,692,0,690
neg,1.1467798000012408,692,0,690
neg,1.1473644289999356,692,0,690
neg,1.1479319170011877,692,0,690
neg,1.1485416230007104,692,0,690
neg,1.1491136599997844,692,0,690
neg,1.1496887009998318,692,0,690
neg,1.15028834900113,692,0,690
neg,1.1508609660013462,692,0,690
neg,1.1514877930003422,692,0,690
neg,1.152062745000876,692,0,690
neg,1.1526646069996787,692,0,690
neg,1.1532410609997896,692,0,690
neg,1.1538068760000897,692,0,690
neg,1.1544305269999313,692,0,690
neg,1.15502872199977,692,0,690
neg,1.1556079920010234,692,0,690
neg,1.1562087010006508,692,0,690
neg,1.156776980000359,692,0,690
neg,1.1573620710005343,692,0,690
neg,1.1579312310004752,692,0,690
neg,1.1585422300013306,692,0,690
neg,1.1591120220000448,692,0,690
neg,1.1597330889999284,692,0,690
neg,1.1603064880000602,692,0,690
neg,1.160914430000048,692,0,690
neg,1.161515360001431,692,0,690
neg,1.1620838690014352,692,0,690
neg,1.1627068300003884,692,0,690
neg,1.1633128590001434,692,0,690
neg,1.163914119000765,692,0,690
neg,1.1645153490007942,692,0,690
neg,1.1650554570005625,692,0,690
neg,1.16566644500017,692,0,690
neg,1.166235165001126,692,0,690
neg,1.166805007000221,692,0,690
neg,1.1674161160008225,692,0,690
neg,1.1679875509998965,692,0,690
neg,1.1685866070001794,692,0,690
neg,1.1691889490011818,692,0,690
neg,1.1697766350007441,692,0,690
neg,1.1703596610004752,692,0,690
neg,1.1709303349998663,692,0,690
neg,1.1715368750010384,692,0,690
neg,1.172108130000197,692,0,690
neg,1.1726798760009842,692,0,690
neg,1.1732852029999776,692,0,690
neg,1.1738570489997073,692,0,690
neg,1.1744831249998242,692,0,690
neg,1.1750556330007385,692,0,690
neg,1.1756665310003882,692,0,690
neg,1.1762330769997789,692,0,690
neg,1.1768055140000797,692,0,690
neg,1.1774376810008107,692,0,690
neg,1.1780270689996541,692,0,690
neg,1.1786091840003792,692,0,690
neg,1.179206017000979,692,0,690
neg,1.17980868900122,692,0,690
neg,1.1804109010008688,692,0,690
neg,1.1809880370001338,692,0,690
neg,1.1815813220000564,692,0,690
neg,1.1821840650009108,692,0,690
neg,1.1827762890006852,692,0,690
neg,1.1833621010009665,692,0,690
neg,1.1842679640012648,692,0,690
neg,1.1848626010014414,692,0,690
neg,1.1854832680000982,692,0,690
neg,1.1860616450012458,692,0,690
neg,1.1866635570004291,692,0,690
neg,1.1872324579999258,692,0,690
neg,1.1878094330004387,692,0,690
neg,1.1884148610006378,692,0,690
neg,1.1889875880006002,692,0,690
neg,1.1895805730000575,692,0,690
neg,1.1901842480001505,692,0,690
neg,1.1907606630011287,692,0,690
neg,1.1913566830007767,692,0,690
neg,1.1919289500001469,692,0,690
neg,1.1925349590001133,692,0,690
neg,1.1931111430003511,692,0,690
neg,1.1936818570011383,692,0,690
neg,1.1942916019997938,692,0,690
neg,1.1948583890007285,692,0,690
neg,1.195487189999767,692,0,690
neg,1.1960819690011704,692,0,690
neg,1.1966792010007339,692,0,690
neg,1.1972889870012295,692,0,690
neg,1.197885479001343,692,0,690
neg,1.1984820510006102,692,0,690
neg,1.1990614400001505,692,0,690
neg,1.199663262001195,692,0,690
