ramp,t,pos_raw,vel_raw,goal_raw
pos,0.8087160880004376,2275,0,2281
pos,0.809326685999622,2275,0,2281
pos,0.8098938830007683,2275,0,2281
pos,0.8104672209992714,2275,0,2281
pos,0.8110729899999569,2275,0,2281
pos,0.8116448450000462,2275,0,2281
pos,0.8122201570004108,2275,0,2281
pos,0.8128420760003792,2275,0,2281
pos,0.8134396290006407,2275,0,2281
pos,0.8140244589994836,2275,0,2281
pos,0.8145922370003973,2275,0,2281
pos,0.8151967329995387,2275,0,2281
pos,0.8158417649992771,2275,0,2281
pos,0.8164391880000039,2275,0,2281
pos,0.8170219540006656,2275,0,2281
pos,0.8175918260003527,2275,0,2281
pos,0.8182030339994526,2275,0,2281
pos,0.818775010000536,2275,0,2281
pos,0.8193470059995889,2275,0,2281
pos,0.8199471339994489,2275,0,2281
pos,0.8205215750003845,2275,0,2281
pos,0.8211461980008607,2275,0,2281
pos,0.8217161299999134,2275,0,2281
pos,0.8223281909995421,2275,0,2281
pos,0.8228934140006459,2275,0,2281
pos,0.8234703079997416,2275,0,2281
pos,0.8240709069996228,2275,0,2281
pos,0.824644005000664,2275,0,2281
pos,0.8252466680005455,2275,0,2281
pos,0.8258479489995807,2275,0,2281
pos,0.8264384489993972,2275,0,2281
pos,0.8270181890002277,2275,0,2281
pos,0.8275907959996402,2275,0,2281
pos,0.8281986679994588,2275,0,2281
pos,0.8287687299998652,2275,0,2281
pos,0.829393183999855,2275,0,2281
pos,0.8299665220001771,2275,0,2281
pos,0.8305754670000169,2275,0,2281
pos,0.8311777689996234,2275,0,2281
pos,0.8317479609995644,2275,0,2281
pos,0.8323405659994023,2275,0,2281
pos,0.8329463339996437,2275,0,2281
pos,0.8335451300008572,2275,0,2281
pos,0.834143074000167,2275,0,2281
pos,0.8347160810008063,2275,0,2281
pos,0.8353249259998847,2275,0,2281
pos,0.8358938460005447,2275,0,2281
pos,0.8364660120005283,2275,0,2281
pos,0.8370717910001986,2275,0,2281
pos,0.8376516309999715,2275,0,2281
pos,0.8382163429996581,2275,0,2281
pos,0.838841147000494,2275,0,2281
pos,0.8394397520005441,2275,0,2281
pos,0.8400181699998939,2275,0,2281
pos,0.8405913280003006,2275,0,2281
pos,0.841196466000838,2275,0,2281
pos,0.8417735610000818,2275,0,2281
pos,0.8423723870000686,2275,0,2281
pos,0.8429466270008561,2275,0,2281
pos,0.8435180409996974,2275,0,2281
pos,0.8441434260003007,2275,0,2281
pos,0.8447161730000516,2275,0,2281
pos,0.8453279330005898,2275,0,2281
pos,0.8458981759995368,2275,0,2281
pos,0.8464738490001764,2275,0,2281
pos,0.8470704899991688,2275,0,2281
pos,0.8476502199991955,2275,0,2281
pos,0.8482160250005109,2275,0,2281
pos,0.8488401869999507,2275,0,2281
pos,0.8494386220008892,2275,0,2281
pos,0.8500185230004718,2275,0,2281
pos,0.8505947960002231,2275,0,2281
pos,0.8512006149994704,2275,0,2281
pos,0.8517707779992634,2275,0,2281
pos,0.8523409999997966,2275,0,2281
pos,0.8529453859991918,2275,0,2281
pos,0.8535183740004868,2275,0,2281
pos,0.8541461029999482,2275,0,2281
pos,0.8547156639997411,2275,0,2281
pos,0.8553236970001308,2275,0,2281
pos,0.8559195380003075,2275,0,2281
pos,0.8564658260002034,2275,0,2281
pos,0.8570907899993472,2275,0,2281
pos,0.8576907580008992,2275,0,2281
pos,0.858273313000609,2275,0,2281
pos,0.8588688029994955,2275,0,2281
pos,0.8594444850004948,2275,0,2281
pos,0.8600942659995781,2275,0,2281
pos,0.8606884130003891,2275,0,2281
pos,0.8612704980005219,2275,0,2281
pos,0.8618731810001918,2275,0,2281
pos,0.8624411490000057,2275,0,2281
pos,0.8630196670001169,2275,0,2281
pos,0.8635901590005233,2275,0,2281
pos,0.8641946759998973,2275,0,2281
pos,0.8647746259994165,2275,0,2281
pos,0.8653681619998679,2275,0,2281
pos,0.8659651849993679,2275,0,2281
pos,0.866573838999102,2275,0,2281
pos,0.8671486700004607,2275,0,2281
pos,0.8677229099994292,2275,0,2281
pos,0.8683242600000085,2275,0,2281
pos,0.8688920179993147,2275,0,2281
pos,0.8694649450008001,2275,0,2281
pos,0.8700777670001116,2275,0,2281
pos,0.8706430000002001,2275,0,2281
pos,0.8712147860005643,2275,0,2281
pos,0.8718426359992009,2275,0,2281
pos,0.8724396279994835,2275,0,2281
pos,0.8730240669992781,2275,0,2281
pos,0.8735914940007206,2275,0,2281
pos,0.8741955589994177,2275,0,2281
pos,0.8747720930005016,2275,0,2281
pos,0.8753391200007172,2275,0,2281
pos,0.8759451090008952,2275,0,2281
pos,0.8765206219995889,2275,0,2281
pos,0.8771444440008054,2275,0,2281
pos,0.8777414460000728,2275,0,2281
pos,0.8783652479996817,2275,0,2281
pos,0.8789640739996685,2275,0,2281
pos,0.8795742109996354,2275,0,2281
pos,0.8801705419991777,2275,0,2281
pos,0.8807197149999411,2275,0,2281
pos,0.8813230089999706,2275,0,2281
pos,0.8818930209999962,2275,0,2281
pos,0.8824649269990914,2275,0,2281
pos,0.8830700239996077,2275,0,2281
pos,0.883643311999549,2275,0,2281
pos,0.8842140859997016,2275,0,2281
pos,0.8848408230005589,2275,0,2281
pos,0.8854382570007147,2275,0,2281
pos,0.8860191389994725,2275,0,2281
pos,0.8866215519992693,2275,0,2281
pos,0.8871939580003527,2275,0,2281
pos,0.8877743890006968,2275,0,2281
pos,0.8883925509999244,2275,0,2281
pos,0.888964637000754,2275,0,2281
pos,0.8895725599995785,2275,0,2281
pos,0.8901496449998376,2275,0,2281
pos,0.8907454750005854,2275,0,2281
pos,0.891339682000762,2275,0,2281
pos,0.8919450400007918,2275,0,2281
pos,0.8925210939996759,2275,0,2281
pos,0.8931453059994965,2275,0,2281
pos,0.8937139560002834,2275,0,2281
pos,0.8942936759995064,2275,0,2281
pos,0.8948679559998709,2275,0,2281
pos,0.8954449009997916,2275,0,2281
pos,0.8960966750000807,2275,0,2281
pos,0.8966873259996646,2275,0,2281
pos,0.897268028000326,2275,0,2281
pos,0.8978412060005212,2275,0,2281
pos,0.8984418849995564,2275,0,2281
pos,0.89902134499971,2275,0,2281
pos,0.8996186879994639,2275,0,2281
pos,0.9001950910005689,2275,0,2281
pos,0.9007662660005735,2275,0,2281
pos,0.9013939449996542,2275,0,2281
pos,0.9019634359992779,2275,0,2281
pos,0.9025724610000907,2275,0,2281
pos,0.9031408699993335,2275,0,2281
pos,0.9037207410001429,2275,0,2281
pos,0.9043226020003203,2275,0,2281
pos,0.9048948880008538,2275,0,2281
pos,0.9054639879996103,2275,0,2281
pos,0.9060693669998727,2275,0,2281
pos,0.9066494880007667,2275,0,2281
pos,0.9072415209993778,2275,0,2281
pos,0.9078380020000623,2275,0,2281
pos,0.9084362659996259,2275,0,2281
pos,0.9090216370004782,2275,0,2281
pos,0.9095962079991295,2275,0,2281
pos,0.9101937510004063,2275,0,2281
pos,0.9107718380000733,2275,0,2281
pos,0.9113971429997036,2275,0,2281
pos,0.9119681970005331,2275,0,2281
pos,0.9125748879996536,2275,0,2281
pos,0.9131443290007155,2275,0,2281
pos,0.9137209729997267,2275,0,2281
pos,0.9143216619995655,2275,0,2281
pos,0.9149178129991924,2275,0,2281
pos,0.9155175199994119,2275,0,2281
pos,0.9161418340008822,2275,0,2281
pos,0.9167211530002533,2275,0,2281
pos,0.9173218720006844,2275,0,2281
pos,0.9178922549999697,2275,0,2281
pos,0.9184640900002705,2275,0,2281
pos,0.9190696480000042,2275,0,2281
pos,0.9196454709999671,2275,0,2281
pos,0.9202165349997813,2275,0,2281
pos,0.9208387350008707,2275,0,2281
pos,0.9214355469994189,2275,0,2281
pos,0.9220155269995303,2275,0,2281
pos,0.9225882739992812,2275,0,2281
pos,0.9231991329997982,2275,0,2281
pos,0.9238416499993036,2275,0,2281
pos,0.9244500029999472,2275,0,2281
pos,0.9250166889996763,2275,0,2281
pos,0.9255881030003366,2275,0,2281
pos,0.9261943729998166,2275,0,2281
pos,0.9267651570007729,2275,0,2281
pos,0.9273443860001862,2275,0,2281
pos,0.9279476499996235,2275,0,2281
pos,0.9285167699999874,2275,0,2281
pos,0.9291406430002098,2275,0,2281
pos,0.9297389370003657,2275,0,2281
pos,0.9303376730003947,2275,0,2281
pos,0.930942650000361,2275,0,2281
pos,0.931522851000409,2275,0,2281
pos,0.9321433969998907,2275,0,2281
pos,0.9327411909998773,2275,0,2281
pos,0.9333639720007341,2275,0,2281
pos,0.9339430300005915,2275,0,2281
pos,0.934515207000004,2275,0,2281
pos,0.9351423349999095,2275,0,2281
pos,0.9357199709993438,2275,0,2281
pos,0.9363219030001346,2275,0,2281
pos,0.936890291999589,2275,0,2281
pos,0.9374646119995305,2275,0,2281
pos,0.9380681460006599,2275,0,2281
pos,0.9386477360003482,2275,0,2281
pos,0.9392179490005219,2275,0,2281
pos,0.9398376030003419,2275,0,2281
pos,0.9404374410005403,2275,0,2281
pos,0.9410173110009055,2275,0,2281
pos,0.9415868920004868,2275,0,2281
pos,0.9421987219993753,2275,0,2281
pos,0.9427668009993795,2275,0,2281
pos,0.9433369029993628,2275,0,2281
pos,0.9439481520003028,2275,0,2281
pos,0.9445176129993342,2275,0,2281
pos,0.9451394309999159,2275,0,2281
pos,0.9457124290001957,2275,0,2281
pos,0.9463213630006067,2275,0,2281
pos,0.9468921669995325,2275,0,2281
pos,0.9474626400005945,2275,0,2281
pos,0.9480941469992104,2275,0,2281
pos,0.9486842360001901,2275,0,2281
pos,0.9492644069996459,2275,0,2281
pos,0.949869313999443,2275,0,2281
pos,0.9504392260005261,2275,0,2281
pos,0.9510210900007223,2275,0,2281
pos,0.9516168999998627,2275,0,2281
pos,0.9521935150005447,2275,0,2281
pos,0.9527709810008673,2275,0,2281
pos,0.9533906350006873,2275,0,2281
pos,0.9539624310000363,2275,0,2281
pos,0.95457181600068,2275,0,2281
pos,0.9551435409994156,2275,0,2281
pos,0.9557173100001819,2275,0,2281
pos,0.9563209749994712,2275,0,2281
pos,0.9568980700005341,2275,0,2281
pos,0.957462853000834,2275,0,2281
pos,0.9580682100004196,2275,0,2281
pos,0.9586480109992408,2275,0,2281
pos,0.9592176219994144,2275,0,2281
pos,0.9598369060004188,2275,0,2281
pos,0.9604354809998767,2275,0,2281
pos,0.9610145299993746,2275,0,2281
pos,0.9615869860008388,2275,0,2281
pos,0.9621930659995996,2275,0,2281
pos,0.9627645710006618,2275,0,2281
pos,0.9633935530000599,2275,0,2281
pos,0.9639622619997681,2275,0,2281
pos,0.9645732499993755,2275,0,2281
pos,0.9651656839996576,2275,0,2281
pos,0.965711872000611,2275,0,2281
pos,0.9663215780001337,2275,0,2281
pos,0.9668912889992498,2275,0,2281
pos,0.9674681239994243,2275,0,2281
pos,0.9680725100006384,2275,0,2281
pos,0.9686449269993318,2275,0,2281
pos,0.9692182649996539,2275,0,2281
pos,0.9698372879993258,2275,0,2281
pos,0.9704335290007293,2275,0,2281
pos,0.9710183989991492,2275,0,2281
pos,0.9715953939994506,2275,0,2281
pos,0.9721973460000299,2275,0,2281
pos,0.9727714349992311,2275,0,2281
pos,0.9733362780007155,2275,0,2281
pos,0.9739427080003225,2275,0,2281
pos,0.9745457310000347,2275,0,2281
pos,0.9751462200001697,2275,0,2281
pos,0.9757127550001314,2275,0,2281
pos,0.9763197859992943,2275,0,2281
pos,0.9768940769990877,2275,0,2281
pos,0.9774915500001953,2275,0,2281
pos,0.9781456689997867,2275,0,2281
pos,0.9787120140008483,2275,0,2281
pos,0.9793202370001381,2275,0,2281
pos,0.9798937859995931,2275,0,2281
pos,0.9804623849995551,2275,0,2281
pos,0.9810668709997117,2275,0,2281
pos,0.9816389770003298,2275,0,2281
pos,0.9822438240007614,2275,0,2281
pos,0.9828368990001763,2275,0,2281
pos,0.9834354850008822,2275,0,2281
pos,0.9840220770001906,2275,0,2281
pos,0.9845865890001733,2275,0,2281
pos,0.9851956340007746,2275,0,2281
pos,0.985765535999235,2275,0,2281
pos,0.9863673670006392,2275,0,2281
pos,0.9869610730002023,2275,0,2281
pos,0.9875682149995555,2275,0,2281
pos,0.9881693949992041,2275,0,2281
pos,0.9887387359995046,2275,0,2281
pos,0.9893888370006607,2275,0,2281
pos,0.9899668439993548,2275,0,2281
pos,0.9905725919998076,2275,0,2281
pos,0.9911726499994984,2275,0,2281
pos,0.991711013000895,2275,0,2281
pos,0.9923211200002697,2275,0,2281
pos,0.9928947289990901,2275,0,2281
pos,0.9934616549999191,2275,0,2281
pos,0.9940937329993176,2275,0,2281
pos,0.9946839120002551,2275,0,2281
pos,0.9952700649992039,2275,0,2281
pos,0.9958649729996978,2275,0,2281
pos,0.9964335120002943,2275,0,2281
pos,0.9970162480003637,2275,0,2281
pos,0.9976130399991234,2275,0,2281
pos,0.9981952449998062,2275,0,2281
pos,0.9987635639990913,2275,0,2281
pos,0.9993355690003227,2275,0,2281
pos,0.9999422700002469,2275,0,2281
pos,1.0005137440002727,2275,0,2281
pos,1.00113865899948,2275,0,2281
pos,1.0017171969993797,2275,0,2281
pos,1.0023194389996206,2275,0,2281
pos,1.0028938590003236,2275,0,2281
pos,1.0034690709999268,2275,0,2281
pos,1.004085369000677,2275,0,2281
pos,1.0046839240003465,2275,0,2281
pos,1.0052710679992742,2275,0,2281
pos,1.0058632319996832,2275,0,2281
pos,1.0064685489996918,2275,0,2281
pos,1.0070866810001462,2275,0,2281
pos,1.0076843049992021,2275,0,2281
pos,1.0082644859994616,2275,0,2281
pos,1.0088365920000797,2275,0,2281
pos,1.0094326319995162,2275,0,2281
pos,1.0100178329994378,2275,0,2281
pos,1.0105858810002246,2275,0,2281
pos,1.0111642880001455,2275,0,2281
pos,1.0117152849998092,2275,0,2281
pos,1.0123221060002834,2275,0,2281
pos,1.0128879000003508,2275,0,2281
pos,1.013461319000271,2275,0,2281
pos,1.014066666000872,2275,0,2281
pos,1.0146454149999045,2275,0,2281
pos,1.0152106179994007,2275,0,2281
pos,1.01583592300085,2275,0,2281
pos,1.016432103000625,2275,0,2281
pos,1.0170166520001658,2275,0,2281
pos,1.0175857729991549,2275,0,2281
pos,1.0181948379995447,2275,0,2281
pos,1.0187646300000779,2275,0,2281
pos,1.0193387889994483,2275,0,2281
pos,1.0199403000005987,2275,0,2281
pos,1.0205137680004555,2275,0,2281
pos,1.021144804000869,2275,0,2281
pos,1.0217123010006617,2275,0,2281
pos,1.022318560999338,2275,0,2281
pos,1.0228873310006747,2275,0,2281
pos,1.023487569000281,2275,0,2281
pos,1.0241425200001686,2275,0,2281
pos,1.0247165790005965,2275,0,2281
pos,1.0253192220006895,2275,0,2281
pos,1.0258904559996154,2275,0,2281
pos,1.026460188000783,2275,0,2281
pos,1.027065415000834,2275,0,2281
pos,1.0276410080005007,2275,0,2281
pos,1.0282143059994269,2275,0,2281
pos,1.0288401519992476,2275,0,2281
pos,1.029431774000841,2275,0,2281
pos,1.0300124860004871,2275,0,2281
pos,1.0305854140005977,2275,0,2281
pos,1.031190310999591,2275,0,2281
pos,1.0317659829997865,2275,0,2281
pos,1.0323353139992832,2275,0,2281
pos,1.0329405320007936,2275,0,2281
pos,1.033518128000651,2275,0,2281
pos,1.0341378329994768,2275,0,2281
pos,1.0347145470004762,2275,0,2281
pos,1.0353185330004635,2275,0,2281
pos,1.0358933129991783,2275,0,2281
pos,1.036459898999965,2275,0,2281
pos,1.0370899429999554,2275,0,2281
pos,1.0376819360008085,2275,0,2281
pos,1.038262788000793,2275,0,2281
pos,1.038865431000886,2275,0,2281
pos,1.0394313359993248,2275,0,2281
pos,1.040013159999944,2275,0,2281
pos,1.0406131170002482,2275,0,2281
pos,1.041190452999217,2275,0,2281
pos,1.041765795000174,2275,0,2281
pos,1.0423872629999096,2275,0,2281
pos,1.0429620939994493,2275,0,2281
pos,1.043568895000135,2275,0,2281
pos,1.0441664980007772,2275,0,2281
pos,1.0447650730002351,2275,0,2281
pos,1.0453635979993123,2275,0,2281
pos,1.0459416449994023,2275,0,2281
pos,1.046513371000401,2275,0,2281
pos,1.0471366420006234,2275,0,2281
pos,1.0477171130005445,2275,0,2281
pos,1.048318503999326,2275,0,2281
pos,1.0488868829997955,2275,0,2281
pos,1.0494597910001175,2275,0,2281
pos,1.0500652089995128,2275,0,2281
pos,1.0506394879994332,2275,0,2281
pos,1.0512092999997549,2275,0,2281
pos,1.0518347350007389,2275,0,2281
pos,1.0524312670004292,2275,0,2281
pos,1.0530149540009006,2275,0,2281
pos,1.0535852270004398,2275,0,2281
pos,1.0541914170007658,2275,0,2281
pos,1.0547698640002636,2275,0,2281
pos,1.0553349570000137,2275,0,2281
pos,1.055946036000023,2275,0,2281
pos,1.0565139339996676,2275,0,2281
pos,1.0571425950001867,2275,0,2281
pos,1.0577371229992423,2275,0,2281
pos,1.0583338550004555,2275,0,2281
pos,1.0589403649992164,2275,0,2281
pos,1.0595131919999403,2275,0,2281
pos,1.0601403809996555,2275,0,2281
pos,1.0607095510004,2275,0,2281
pos,1.0613187159997324,2275,0,2281
pos,1.061888407000879,2275,0,2281
pos,1.0624609240003338,2275,0,2281
pos,1.0630845659998158,2275,0,2281
pos,1.0636820700001408,2275,0,2281
pos,1.0642650459994911,2275,0,2281
pos,1.0648664660002396,2275,0,2281
pos,1.0654354260004766,2275,0,2281
pos,1.0660127720002492,2275,0,2281
pos,1.066583936000825,2275,0,2281
pos,1.0671931809993112,2275,0,2281
pos,1.0677629630008596,2275,0,2281
pos,1.0683341069998278,2275,0,2281
pos,1.06894028699935,2275,0,2281
pos,1.0695393530004367,2275,0,2281
pos,1.0701438989999588,2275,0,2281
pos,1.0707146120003017,2275,0,2281
pos,1.0713179760005005,2275,0,2281
pos,1.071892616999321,2275,0,2281
pos,1.0724590520003403,2275,0,2281
pos,1.0730834759997379,2275,0,2281
pos,1.0736841449997883,2275,0,2281
pos,1.0742659690004075,2275,0,2281
pos,1.0748602469993784,2275,0,2281
pos,1.0754595029993652,2275,0,2281
pos,1.076064150000093,2275,0,2281
pos,1.0766430179992312,2275,0,2281
pos,1.07721657699949,2275,0,2281
pos,1.0778333260004729,2275,0,2281
pos,1.0784307590001845,2275,0,2281
pos,1.0790123530005076,2275,0,2281
pos,1.0796104370001558,2275,0,2281
pos,1.0802087520005443,2275,0,2281
pos,1.0808387249999214,2275,0,2281
pos,1.0814306379998015,2275,0,2281
pos,1.0820138649996807,2275,0,2281
pos,1.0825858110001718,2275,0,2281
pos,1.0831936129998212,2275,0,2281
pos,1.0837633249993814,2275,0,2281
pos,1.0843349400001898,2275,0,2281
pos,1.0849124159994972,2275,0,2281
pos,1.0854637329994148,2275,0,2281
pos,1.0860638009999093,2275,0,2281
pos,1.0866363780005486,2275,0,2281
pos,1.0872082330006378,2275,0,2281
pos,1.0878335279994644,2275,0,2281
pos,1.0884301599999162,2275,0,2281
pos,1.089011001999097,2275,0,2281
pos,1.0895899810002447,2275,0,2281
pos,1.0901886760002526,2275,0,2281
pos,1.0907667329993274,2275,0,2281
pos,1.0913333690004947,2275,0,2281
pos,1.091937825000059,2275,0,2281
pos,1.0925115240006562,2275,0,2281
pos,1.0931404059992929,2275,0,2281
pos,1.0937084340002912,2275,0,2281
pos,1.0942867520006985,2275,0,2281
pos,1.0948331799991138,2275,0,2281
pos,1.09542987200075,2275,0,2281
pos,1.096011345000079,2275,0,2281
pos,1.0965832199999568,2275,0,2281
pos,1.0971932369993738,2275,0,2281
pos,1.0977681980002671,2275,0,2281
pos,1.098333702000673,2275,0,2281
pos,1.0989430770005129,2275,0,2281
pos,1.0995122580006864,2275,0,2281
pos,1.1001357400000416,2275,0,2281
pos,1.1007345849993726,2275,0,2281
pos,1.1013854680004442,2275,0,2281
pos,1.1019631140006823,2275,0,2281
pos,1.102566958999887,2275,0,2281
pos,1.1031628389991965,2275,0,2281
pos,1.103708025000742,2275,0,2281
pos,1.1045760630004224,2275,0,2281
pos,1.1051648199991178,2275,0,2281
pos,1.1057158359999448,2275,0,2281
pos,1.1063181179997628,2275,0,2281
pos,1.1069167740006378,2275,0,2281
pos,1.107458704000237,2275,0,2281
pos,1.1080837280005653,2275,0,2281
pos,1.1086811709992617,2275,0,2281
pos,1.1092612920001557,2275,0,2281
pos,1.1098603080008616,2275,0,2281
pos,1.1104291579995333,2275,0,2281
pos,1.11101144299937,2275,0,2281
pos,1.1116105290002452,2275,0,2281
pos,1.1121939160002512,2275,0,2281
pos,1.1127609930008475,2275,0,2281
pos,1.113333478999266,2275,0,2281
pos,1.1139386169998033,2275,0,2281
pos,1.1145149010008026,2275,0,2281
pos,1.115135938000094,2275,0,2281
pos,1.1157124019991898,2275,0,2281
pos,1.1163170279996848,2275,0,2281
pos,1.1168881930007046,2275,0,2281
pos,1.1174583550000534,2275,0,2281
pos,1.1180635420005274,2275,0,2281
pos,1.118636069000786,2275,0,2281
pos,1.1192107599999872,2275,0,2281
pos,1.1198352840001462,2275,0,2281
pos,1.1204288999997516,2275,0,2281
pos,1.1210126469995885,2275,0,2281
pos,1.1215837609997834,2275,0,2281
pos,1.12218769699939,2275,0,2281
pos,1.1227648420008336,2275,0,2281
pos,1.123333060000732,2275,0,2281
pos,1.1239380679999158,2275,0,2281
pos,1.1245122279997304,2275,0,2281
pos,1.1251358200006507,2275,0,2281
pos,1.1257085369998094,2275,0,2281
pos,1.126316059000601,2275,0,2281
pos,1.1268878940009017,2275,0,2281
pos,1.1274906670005294,2275,0,2281
pos,1.128135487999316,2275,0,2281
pos,1.128707724999913,2275,0,2281
pos,1.1293173209996894,2275,0,2281
pos,1.1299118879996968,2275,0,2281
pos,1.130484195000463,2275,0,2281
pos,1.1311381129999063,2275,0,2281
pos,1.131712382999467,2275,0,2281
pos,1.132315586999539,2275,0,2281
pos,1.1328887750005379,2275,0,2281
pos,1.133484944999509,2275,0,2281
pos,1.134143111999947,2275,0,2281
pos,1.1347129740006494,2275,0,2281
pos,1.1353155559991137,2275,0,2281
pos,1.1358851379991393,2275,0,2281
pos,1.1364572229995247,2275,0,2281
pos,1.137062722000337,2275,0,2281
pos,1.137637421999898,2275,0,2281
pos,1.138207333999162,2275,0,2281
pos,1.1388323289993423,2275,0,2281
pos,1.139413210999919,2275,0,2281
pos,1.1400934390003385,2275,0,2281
pos,1.1406832470001973,2275,0,2281
pos,1.1412614849996316,2275,0,2281
pos,1.1418973290001304,2275,0,2281
pos,1.1424642860001768,2275,0,2281
pos,1.1430825080005889,2275,0,2281
pos,1.1436797599999409,2275,0,2281
pos,1.144265020999228,2275,0,2281
pos,1.1448611420000816,2275,0,2281
pos,1.1454290700003185,2275,0,2281
pos,1.1460169849997328,2275,0,2281
pos,1.1465857849998429,2275,0,2281
pos,1.1471874960006971,2275,0,2281
pos,1.1477644410006178,2275,0,2281
pos,1.1483316079993529,2275,0,2281
pos,1.148937988000398,2275,0,2281
pos,1.1495121169991762,2275,0,2281
pos,1.1501342869996733,2275,0,2281
pos,1.1507068730006722,2275,0,2281
pos,1.1513188739991165,2275,0,2281
pos,1.1518993049994606,2275,0,2281
pos,1.1524648689992318,2275,0,2281
pos,1.153086075999454,2275,0,2281
pos,1.1536791510006879,2275,0,2281
pos,1.1542590820008627,2275,0,2281
pos,1.154857847999665,2275,0,2281
pos,1.155428000000029,2275,0,2281
pos,1.156010624999908,2275,0,2281
pos,1.1565822400007164,2275,0,2281
pos,1.1571911350001756,2275,0,2281
pos,1.1577660359998845,2275,0,2281
pos,1.1583579189991724,2275,0,2281
pos,1.1589373179995164,2275,0,2281
pos,1.159538939000413,2275,0,2281
pos,1.160134638999807,2275,0,2281
pos,1.1607332340008725,2275,0,2281
pos,1.1613315190006688,2275,0,2281
pos,1.161938781000572,2275,0,2281
pos,1.1625103149999632,2275,0,2281
pos,1.1631345679998049,2275,0,2281
pos,1.163711102999514,2275,0,2281
pos,1.1643150679992686,2275,0,2281
pos,1.1648845090003306,2275,0,2281
pos,1.1654883139999583,2275,0,2281
pos,1.1661365820000356,2275,0,2281
pos,1.1667129960005695,2275,0,2281
pos,1.1673175819996686,2275,0,2281
pos,1.1678898480004136,2275,0,2281
pos,1.1684856280007807,2275,0,2281
pos,1.1691355799994199,2275,0,2281
pos,1.169737972000803,2275,0,2281
pos,1.1703397630008112,2275,0,2281
pos,1.1709413440003118,2275,0,2281
pos,1.1715154939993226,2275,0,2281
pos,1.1721384949996718,2275,0,2281
pos,1.17271115100084,2275,0,2281
pos,1.1733151370008272,2275,0,2281
pos,1.1738884549995419,2275,0,2281
pos,1.174456693999673,2275,0,2281
pos,1.175062361999153,2275,0,2281
pos,1.1756364520006173,2275,0,2281
pos,1.1762082969999028,2275,0,2281
pos,1.1768382810005278,2275,0,2281
pos,1.1774397820008744,2275,0,2281
pos,1.1780628929991508,2275,0,2281
pos,1.1786352090002765,2275,0,2281
pos,1.1792321220000304,2275,0,2281
pos,1.1798340730001655,2275,0,2281
pos,1.1804318769991369,2275,0,2281
pos,1.181020523999905,2275,0,2281
pos,1.1816178459994262,2275,0,2281
pos,1.1821861549997266,2275,0,2281
pos,1.1827604450008948,2275,0,2281
pos,1.1833867219993408,2275,0,2281
pos,1.1839561729993875,2275,0,2281
pos,1.1845702169994183,2275,0,2281
pos,1.185160597000504,2275,0,2281
pos,1.1857074960007594,2275,0,2281
pos,1.1863150879999012,2275,0,2281
pos,1.1868878959994618,2275,0,2281
pos,1.1874566749993392,2275,0,2281
pos,1.1880611819997284,2275,0,2281
pos,1.1886413720003475,2275,0,2281
pos,1.189206524999463,2275,0,2281
pos,1.1898307789997489,2275,0,2281
pos,1.1904382709999481,2275,0,2281
pos,1.1910624539996206,2275,0,2281
pos,1.1916335580008308,2275,0,2281
pos,1.192212586000096,2275,0,2281
pos,1.1928350060006778,2275,0,2281
pos,1.1934393119991,2275,0,2281
pos,1.1940859269998327,2275,0,2281
pos,1.1946806849991845,2275,0,2281
pos,1.1952620680003747,2275,0,2281
pos,1.195857877999515,2275,0,2281
pos,1.1964569449992268,2275,0,2281
pos,1.197060930000589,2275,0,2281
pos,1.1976345889997901,2275,0,2281
pos,1.198237352000433,2275,0,2281
pos,1.198835004999637,2275,0,2281
pos,1.1994315270003426,2275,0,2281
neg,8.999995770864189e-08,2275,0,1599
neg,0.0006262370006879792,2275,0,1599
neg,0.0012166169999545673,2275,0,1599
neg,0.0018054739994113334,2275,0,1599
neg,0.0024084979995677713,2275,0,1599
neg,0.0029730490005022148,2275,0,1599
neg,0.0035535410006559687,2275,0,1599
neg,0.004126799000005121,2275,0,1599
neg,0.004707561000032001,2275,0,1599
neg,0.005307388999426621,2275,0,1599
neg,0.00587518700012879,2275,0,1599
neg,0.006486456000857288,2275,0,1599
neg,0.007084058999680565,2275,0,1599
neg,0.00768163300017477,2275,0,1599
neg,0.008251704999565845,2275,0,1599
neg,0.008859798001140007,2275,0,1599
neg,0.00945564799985732,2275,0,1599
neg,0.010003539000535966,2275,0,1599
neg,0.010606682999423356,2275,0,1599
neg,0.011182816000655293,2275,0,1599
neg,0.011757436999687343,2275,0,1599
neg,0.012379997000607545,2275,0,1599
neg,0.012976137000805466,2275,0,1599
neg,0.013554786000895547,2275,0,1599
neg,0.014159603000734933,2275,0,1599
neg,0.014732330000697402,2275,0,1599
neg,0.015309264999814332,2275,0,1599
neg,0.01588358499975584,2275,0,1599
neg,0.016481067999848165,2275,0,1599
neg,0.017061259000911377,2275,0,1599
neg,0.017685061000520363,2275,0,1599
neg,0.01825314000052458,2275,0,1599
neg,0.01885928900082945,2275,0,1599
neg,0.019431665999945835,2275,0,1599
neg,0.020002528999611968,2275,0,1599
neg,0.02063330500095617,2275,0,1599
neg,0.02122308400066686,2275,0,1599
neg,0.021806521001053625,2275,0,1599
neg,0.022402070000680396,2275,0,1599
neg,0.022971891999986838,2275,0,1599
neg,0.023559065999506856,2275,0,1599
